0.0349870863877474,0.554820746254676,0.546146558147513,0.501627981444551,0.418078893052227,0.852323339482914,1,1,0,0,0,0
0.0349870863877474,0.402335326707354,0.248037596779625,0.14088740664206,0.926369922323683,0.867940751890175,1,0,0,0,1,0
0.0349870863877474,0.384447086862952,0.828643762389067,0.313871140219969,0.595994198471884,0.888765395227284,1,0,0,0,0,0
0.0349870863877474,0.221397724949044,0.472108535770414,0.0572909513517874,0.977487486025886,0.803412586418893,1,0,0,0,1,0
0.880745662197936,0.315902945026295,0.299315423430022,0.999919855372612,0.0264920385209784,0.337037274893413,1,0,0,1,0,0
0.0349870863877474,0.913440431964631,0.903262259613106,0.137119193352762,0.847364722630977,0.20000751540902,1,0,1,0,0,0
0.0349870863877474,0.811109323202817,0.696744107541375,0.217310519372674,0.767501388125052,0.727029403406115,1,0,0,0,0,0
0.0349870863877474,0.859296674721418,0.690048485861481,0.2605711093425,0.627474365235571,0.0893096242673298,1,0,1,0,0,0
0.0349870863877474,0.845177041863985,0.603021190790158,0.243428026230274,0.543545678566465,0.71417702275079,1,0,1,0,0,0
0.0349870863877474,0.108078028850067,0.114839045235954,0.38208621316493,0.808104611638327,0.826141520252419,1,0,0,0,1,0
0.0349870863877474,0.221061761247861,0.136838474660354,0.205814510461927,0.961351413241324,0.739535081846553,1,0,0,0,0,0
0.0349870863877474,0.860619758864028,0.779802382209996,0.293288072658722,0.723101768270896,0.575616283787283,1,0,1,0,0,0
0.0349870863877474,0.329585157217111,0.331723089278784,0.110651498022037,0.956815886856093,0.233037941078785,1,0,0,1,0,0
0.880745662197936,0.614023458413486,0.633363016519497,0.293288072658722,0.898560499536804,0.852323339482914,1,0,0,0,1,0
0.0349870863877474,0.367201273143381,0.21518138269901,0.669475610995464,0.195089664833111,0.852323339482914,1,1,0,0,0,0
0.0349870863877474,0.271556316004253,0.148358698141266,0.339940204681165,0.72017536264433,0.875220301170047,1,0,0,0,1,0
0.880745662197936,0.869414991988249,0.794517584543492,0.306119211860385,0.73651601743489,0.457492435720285,1,0,0,0,0,0
0.0349870863877474,0.446360943415107,0.485953476995629,0.421634870552756,0.875731317434212,0.483032858266651,1,0,0,1,0,0
0.0349870863877474,0.103748664806779,0.111079703016275,0.374164667293488,0.695652348528847,0.860311161483407,1,0,0,0,1,0
0.0349870863877474,0.537840755183812,0.722587946391155,0.038386521668721,0.970054558382477,0.0924200263957406,1,0,0,0,0,0
0.0349870863877474,0.858419781682461,0.926704067604247,0.28564934315972,0.886451579783101,0.835244428230619,1,0,0,0,1,0
0.0349870863877474,0.789140100416413,0.912385550527617,0.447796335826565,0.568803768080154,0.865436868419526,1,0,0,0,0,0
0.0349870863877474,0.427580809552005,0.442635131079536,0.419006551114229,0.878386571169738,0.852323339482914,1,0,0,0,1,0
0.0349870863877474,0.508421556799467,0.722826296769686,0.999702183197165,0.0316930499427513,0.718498881468118,1,0,0,1,0,0
0.0349870863877474,0.819584987852966,0.720050033130825,0.316463077834395,0.750889567847082,0.477904659848677,1,0,1,0,0,0
0.0349870863877474,0.782999113200149,0.443921066704152,0.243428026230274,0.895132253680651,0.40752357973673,1,0,1,0,0,0
0.0349870863877474,0.0740487213086662,0.0742859615787461,0.0764634596174931,0.956350721167302,0.40752357973673,1,0,0,1,0,0
0.0349870863877474,0.731758702906666,0.582230106826008,0.160533855326484,0.902478236023285,0.273910409021235,1,0,0,0,0,0
0.0349870863877474,0.930422041329086,0.931533405749266,0.288190234025992,0.666295427043507,0.323768190289452,1,0,1,0,0,0
0.0349870863877474,0.751264547354907,0.863756543130041,0.117394408846982,0.951111693764555,0.0848265470872899,1,0,0,1,0,0
0.0349870863877474,0.499658716394941,0.417150658302857,0.999089613288165,0.0360122128851538,0.855026223783137,1,0,0,0,0,0
0.0349870863877474,0.862569503840385,0.867706667057529,0.0933202948543977,0.959556832866818,0.457492435720285,1,0,0,1,0,0
0.0349870863877474,0.842646260297906,0.654509058880074,0.158510226402903,0.84345951574201,0.841103042681549,1,0,1,0,1,0
0.0349870863877474,0.788732105832899,0.739522381556996,0.825858238818755,0.15104137663037,0.906696495287733,1,1,0,0,0,0
0.0349870863877474,0.239200762103333,0.206678225239059,0.395288909407386,0.910639817410249,0.803412586418893,1,0,0,0,1,0
0.0349870863877474,0.381953855054425,0.56344472253329,0.0562153474667217,0.957088635031747,0.835244428230619,1,0,0,0,1,0
0.0349870863877474,0.131062140568657,0.138303474772113,0.313871140219969,0.788258293612462,0.838194615781722,1,0,0,0,1,0
0.0349870863877474,0.214854433304903,0.360917045887692,0.471086923331563,0.514354152004752,0.897075597679081,1,0,0,0,0,0
0.0349870863877474,0.301201879861089,0.521311741769135,0.179308841123697,0.749212843146821,0.902947628754543,1,0,0,0,1,0
0.0349870863877474,0.87728641492686,0.778810645540745,0.28058438119637,0.567997752364303,0.39777305667751,1,0,1,0,0,0
0.0349870863877474,0.515530815722589,0.380180290374534,0.288190234025992,0.644875087757339,0.867940751890175,1,0,0,0,0,0
0.0349870863877474,0.241620008669913,0.179482237765134,0.170841515620041,0.908287664150763,0.813410149360975,1,0,0,0,1,0
0.0349870863877474,0.799721727462914,0.549360013651495,0.217310519372674,0.822349415195738,0.751682620043133,1,0,1,0,0,0
0.0349870863877474,0.861158821638186,0.800580181080248,0.135255739222782,0.708520964455061,0.179188674181293,1,0,0,0,0,0
0.0349870863877474,0.864988653844885,0.926157861044088,0.0933202948543977,0.939562693114367,0.731237092442242,1,0,0,0,0,0
0.0349870863877474,0.810389045608694,0.617991194717367,0.324260654571348,0.627410293576505,0.69652481893151,1,0,1,0,0,0
0.0349870863877474,0.469174848316363,0.418612969831229,0.621749482356546,0.245518152978264,0.846795427014654,1,1,0,0,0,0
0.0349870863877474,0.203146008063886,0.202400135259567,0.837264630142408,0.187316422545294,0.875220301170047,1,1,0,0,0,0
0.0349870863877474,0.0372048023320977,0.0191993410574162,0.303543703706181,0.775962459860693,0.870405736194805,1,0,0,0,1,0
0.0349870863877474,0.770857342437713,0.780081653316275,0.999936005552338,0.0280212492805281,0.131643928700497,1,0,0,1,0,0
0.0349870863877474,0.576731712404186,0.62544430077561,0.311283082162079,0.877297350370599,0.337037274893413,1,0,0,0,0,0
0.0349870863877474,0.861453095683323,0.646610118462487,0.210382820630444,0.544398774170366,0.20000751540902,1,0,1,0,0,0
0.0349870863877474,0.58711879424193,0.693828908958169,0.28564934315972,0.862990429737892,0.843969908641233,1,0,0,0,1,0
0.0349870863877474,0.721966528362971,0.902665021719219,0.528982992783721,0.69243411211684,0.855026223783137,1,0,0,0,1,0
0.0349870863877474,0.817155766448899,0.51575560669237,0.324260654571348,0.725664085252466,0.69202351697055,1,0,1,0,0,0
0.0349870863877474,0.549341666391204,0.657639721173331,0.127941248024405,0.960165385043366,0.590838951716609,1,0,0,1,0,0
0.0349870863877474,0.891428817899703,0.805392891103179,0.258099688998239,0.544674387542171,0.796533065080381,1,0,1,0,0,0
0.0349870863877474,0.905268109487744,0.836399893202478,0.621749482356546,0.494359133387797,0.910316437516288,1,0,0,0,0,0
0.0349870863877474,0.374401035102471,0.221641008919924,0.170841515620041,0.887551605446461,0.236557160473799,1,0,0,0,0,0
0.0349870863877474,0.191046494277964,0.179763023154462,0.28564934315972,0.64479181295165,0.865436868419526,1,0,0,0,0,0
0.0349870863877474,0.838795345187133,0.72815083766706,0.205814510461927,0.628382062555058,0.40752357973673,1,0,1,0,0,0
0.0349870863877474,0.537109805790569,0.54961826682874,0.855132060386713,0.152980124388244,0.875220301170047,1,1,0,0,0,0
0.0349870863877474,0.913440431964631,0.891223353720142,0.135255739222782,0.726215909213254,0.1878830118594,1,0,1,0,0,0
0.880745662197936,0.0720908469660668,0.0798443362159638,0.35044283691586,0.892975482538612,0.383331994637821,1,0,0,1,0,0
0.0349870863877474,0.930606287754799,0.93169858815242,0.288190234025992,0.674723693633865,0.328157237938581,1,0,1,0,0,0
0.880745662197936,0.790416828161713,0.613155384135297,0.245853887879109,0.593026513599347,0.539722108290955,1,0,1,0,0,0
0.880745662197936,0.826340759310329,0.585111765329591,0.160533855326484,0.737855277106763,0.102363923386954,1,0,1,0,0,0
0.0349870863877474,0.688592387076426,0.731117992172796,0.179308841123697,0.8371573525824,0.0972746365730484,1,0,0,0,0,0
0.0349870863877474,0.876051638285569,0.873746406357941,0.221977563922536,0.802510342106248,0.785892361331944,1,0,0,0,0,0
0.0349870863877474,0.740962655710519,0.398587888955508,0.270526001454729,0.730143631816354,0.1501344441208,1,0,0,0,0,0
0.880745662197936,0.843583353859028,0.542702203418555,0.152516902866017,0.765855037938868,0.109530131304995,1,0,0,0,0,0
0.0349870863877474,0.770352142081947,0.668923502778729,0.321657986068812,0.5839275362714,0.8576887398701,1,0,0,0,0,0
0.0349870863877474,0.377137937366136,0.249503674532196,0.20128756220175,0.722943107729736,0.860311161483407,1,0,0,0,1,0
0.0349870863877474,0.474745446523766,0.858537595257356,0.0275648291012486,0.983007791757884,0.0833795802505757,1,0,0,1,0,0
0.0349870863877474,0.890712980927877,0.955230781629324,0.288190234025992,0.880740576941867,0.829218043701704,1,0,0,0,1,0
0.0349870863877474,0.705173251242617,0.777759981126021,0.0330017559230947,0.947058567005384,0.796533065080381,1,0,0,0,1,0
0.0349870863877474,0.790416828161713,0.613155384135297,0.217310519372674,0.70599721813366,0.669020317799012,1,0,1,0,0,0
0.0349870863877474,0.766856830906716,0.469734547930141,0.217310519372674,0.850170098145602,0.759577288019872,1,0,1,0,0,0
0.0349870863877474,0.747010896503737,0.55599347880905,0.119116379079521,0.901269423182818,0.113282291014419,1,0,0,0,0,0
0.880745662197936,0.899201261244506,0.846801109179346,0.308699055392235,0.740633772530424,0.447361363370559,1,0,1,0,0,0
0.0349870863877474,0.532234209937471,0.511634596099064,0.49152164511067,0.855128703548624,0.575616283787283,1,0,0,1,0,0
0.0349870863877474,0.613467211391237,0.870023422460183,0.683120550158669,0.285146962482305,0.860311161483407,1,1,0,0,0,0
0.0349870863877474,0.742783571498106,0.529765530427639,0.273031273162206,0.819791181009676,0.219355265698317,1,0,0,0,0,0
0.0349870863877474,0.832983385109734,0.579048996771795,0.300972683229875,0.583234618120572,0.0956307967434676,1,0,1,0,0,0
0.880745662197936,0.730170799821098,0.400301220442135,0.104142470645057,0.839404021876188,0.610915138212283,1,0,0,0,0,0
0.0349870863877474,0.561895252594892,0.491868831762894,0.168755052845706,0.975193516006777,0.182049168710893,1,0,0,1,0,0
0.0349870863877474,0.392620457010716,0.284956962711695,0.158510226402903,0.964603492721466,0.17083030158825,1,0,0,1,0,0
0.0349870863877474,0.162377015541855,0.226724684435879,0.265535014329762,0.719317490457937,0.855026223783137,1,0,0,0,1,0
0.0349870863877474,0.811945991053093,0.906161784999877,0.278060614973662,0.81988225379721,0.803412586418893,1,0,0,0,1,0
0.0349870863877474,0.368362772066027,0.459952356064126,0.205814510461927,0.92071544091442,0.841103042681549,1,0,0,0,1,0
0.0349870863877474,0.768925298020636,0.866105766026589,0.432128397169878,0.778915036325531,0.860311161483407,1,0,0,0,0,0
0.0349870863877474,0.806825783650483,0.669939855932452,0.248287712604003,0.534977320884815,0.585778721568445,1,0,1,0,0,0
0.0349870863877474,0.932329425514398,0.98069466428657,0.290736528069989,0.857896839264459,0.843969908641233,1,0,0,0,1,0
0.0349870863877474,0.853658561507916,0.5878388578946,0.255635490011872,0.378631144616084,0.0924200263957406,1,0,1,0,0,0
0.880745662197936,0.829262808781355,0.679709483631227,0.100976332286073,0.793918336929928,0.117150707205396,1,0,0,0,0,0
0.880745662197936,0.829827693591881,0.72529755004272,0.137119193352762,0.879231561421789,0.457492435720285,1,0,1,0,0,0
0.0349870863877474,0.359282950533876,0.542056871890626,0.31905874352065,0.584041562836298,0.884397300286904,1,0,0,0,0,0
0.0349870863877474,0.239304490646588,0.591224952543763,0.920926284500699,0.109488377265325,0.870405736194805,1,0,0,0,0,0
0.0349870863877474,0.199055379661666,0.198308069509155,0.837264630142408,0.188147670667193,0.875220301170047,1,1,0,0,0,0
0.880745662197936,0.871427640784019,0.935914090513632,0.075155326263643,0.967683057607979,0.477904659848677,1,0,0,1,0,0
0.0349870863877474,0.897231945438625,0.882216143050022,0.172940234479161,0.884987333914404,0.157629042532143,1,0,1,0,0,0
0.0349870863877474,0.798058319409131,0.630781978618004,0.212682156463506,0.813330486631557,0.38811998270192,1,0,1,0,0,0
0.880745662197936,0.456395884366173,0.884584872746295,0.730147525664034,0.188094911305377,0.852323339482914,1,1,0,0,0,0
0.0349870863877474,0.654041199271224,0.768449848294625,0.28564934315972,0.862337392903215,0.843969908641233,1,0,0,0,1,0
0.0349870863877474,0.788421148215291,0.608597131484699,0.243428026230274,0.563430064972017,0.417364845083298,1,0,1,0,0,0
0.0349870863877474,0.90534516532847,0.811006494217353,0.158510226402903,0.72122402763467,0.162801654932436,1,0,1,0,0,0
0.0349870863877474,0.76491697016804,0.861018370383906,0.403204673221213,0.880073391968399,0.498460557351176,1,0,0,1,0,0
0.0349870863877474,0.815754345863987,0.51575560669237,0.203545800711063,0.806940185802734,0.20000751540902,1,0,1,0,0,0
0.0349870863877474,0.841295512699943,0.886552155183089,0.437361627558331,0.596487488850417,0.884397300286904,1,0,0,0,0,0
0.0349870863877474,0.791606724615041,0.609513355154878,0.214991434440117,0.706866953231265,0.664325399129712,1,0,1,0,0,0
0.0349870863877474,0.822536415439118,0.933689959578105,0.516632563060699,0.682144592887709,0.862893772897694,1,0,0,0,1,0
0.0349870863877474,0.916296483701203,0.905267416355253,0.172940234479161,0.655863487940793,0.254744354653997,1,0,1,0,0,0
0.0349870863877474,0.757649121088761,0.735183551053984,0.738533967160622,0.291544192556606,0.862893772897694,1,1,0,0,0,0
0.0349870863877474,0.86740916968298,0.664290113101901,0.255635490011872,0.449400183950472,0.0924200263957406,1,0,1,0,0,0
0.0349870863877474,0.748657708046075,0.552208028941421,0.303543703706181,0.670390849359085,0.640422953355651,1,0,1,0,0,0
0.880745662197936,0.858818940807026,0.639496050126981,0.999933559783377,0.0245716457162677,0.2858729204129,1,0,0,1,0,0
0.0349870863877474,0.251135486261439,0.521545427924021,0.265535014329762,0.584201142203121,0.912079069378033,1,0,0,0,1,0
0.0349870863877474,0.862566574647025,0.760427688402902,0.288190234025992,0.77322274638625,0.620839897480236,1,0,1,0,0,0
0.0349870863877474,0.531336048578351,0.623595796727051,0.324260654571348,0.668652556219072,0.901023846752158,1,0,0,0,1,0
0.0349870863877474,0.657649751809656,0.834213565790404,0.999937897185363,0.0248735719980073,0.539722108290955,1,0,0,1,0,0
0.0349870863877474,0.139562279002918,0.253056877844808,0.298406302862862,0.613078711869208,0.8865994112209,1,0,0,0,1,0
0.0349870863877474,0.142704330034561,0.134804832750232,0.387367953680232,0.735512784472141,0.838194615781722,1,0,0,0,0,0
0.0349870863877474,0.071703118769674,0.0718425897193552,0.137119193352762,0.957166014137113,0.640422953355651,1,0,0,1,0,0
0.0349870863877474,0.334051672675713,0.185065050327313,0.162570251972492,0.853576529978674,0.803412586418893,1,0,0,0,1,0
0.0349870863877474,0.82701300299667,0.85921426801678,0.120852753641804,0.957169395589729,0.519090223624786,1,0,0,1,0,0
0.0349870863877474,0.0940408617592986,0.114325156976095,0.229048242260218,0.855116102470013,0.846795427014654,1,0,0,0,1,0
0.880745662197936,0.389471275612528,0.332620895408759,0.999837783783715,0.0300631638089527,0.315094376877655,1,0,0,1,0,0
0.880745662197936,0.835872051327684,0.748380700405195,0.288190234025992,0.459081404285061,0.229558166181283,1,0,1,0,0,0
0.0349870863877474,0.413413986238727,0.761347500028433,0.999852854971168,0.0293628878382755,0.233037941078785,1,0,0,1,0,0
0.0349870863877474,0.122535959751594,0.129625915008016,0.413744844756686,0.914946006050422,0.0924200263957406,1,0,0,1,0,0
0.0349870863877474,0.449047649188798,0.535100692318871,0.229048242260218,0.848870052639481,0.838194615781722,1,0,0,0,1,0
0.0349870863877474,0.898033758216863,0.924804270688969,0.107367605178422,0.953087670320016,0.341527258579245,1,0,0,0,0,0
0.0349870863877474,0.642954848988745,0.594205547352813,0.999518707516244,0.0325838401039048,0.793028974576934,1,0,0,1,0,0
0.0349870863877474,0.917756628290194,0.978846616905795,0.442584580329922,0.558869079457109,0.867940751890175,1,0,0,0,0,0
0.0349870863877474,0.485516175971429,0.672936051579452,0.0777864081210275,0.957509605408713,0.615887807735824,1,0,0,0,0,0
0.0349870863877474,0.753286120614285,0.564437192342502,0.300972683229875,0.4891477388972,0.298175534509425,1,0,1,0,0,0
0.0349870863877474,0.75612012957623,0.601803077501078,0.119116379079521,0.907015921671543,0.109530131304995,1,0,0,0,0,0
0.0349870863877474,0.269127124233351,0.418722994009956,0.468513626349635,0.591257580494828,0.901023846752158,1,0,0,0,1,0
0.0349870863877474,0.675383149985051,0.847704211274151,0.221977563922536,0.889466938664415,0.810120497522714,1,0,0,0,1,0
0.0349870863877474,0.159648304826788,0.107470483321539,0.183613837541121,0.947485591507896,0.113282291014419,1,0,0,1,0,0
0.0349870863877474,0.842478368845133,0.857364133001518,0.0426109901075145,0.933078541029535,0.669020317799012,1,0,0,0,0,0
0.0349870863877474,0.593103999252233,0.801152369412888,0.185783769708216,0.918342728486291,0.104114044015313,1,0,0,0,0,0
0.0349870863877474,0.32329021203673,0.664745276713352,0.290736528069989,0.84543205595399,0.793028974576934,1,0,0,0,1,0
0.0349870863877474,0.189439474103968,0.147129697166761,0.20128756220175,0.664753901698182,0.849579824273278,1,0,0,0,0,0
0.0349870863877474,0.827723339760277,0.661685664488328,0.313871140219969,0.536774251246777,0.104114044015313,1,0,1,0,0,0
0.0349870863877474,0.255368346440028,0.398659028155742,0.379445418614634,0.757944796839658,0.875220301170047,1,0,0,0,1,0
0.0349870863877474,0.524517069023535,0.366099212377296,0.701889351146559,0.265903826858019,0.841103042681549,1,1,0,0,0,0
0.880745662197936,0.21783175001752,0.205868495740257,0.368885957680194,0.600676834267912,0.8576887398701,1,0,0,0,0,0
0.0349870863877474,0.629689413016632,0.716240880606559,0.473656237999169,0.546383306700203,0.294037317559031,1,0,0,0,0,0
0.0349870863877474,0.677308245587718,0.471197899502335,0.083226695528463,0.889163044414194,0.315094376877655,1,0,0,0,0,0
0.0349870863877474,0.356332949113042,0.280433242837751,0.0903619384471384,0.895308569425996,0.803412586418893,1,0,0,0,1,0
0.0349870863877474,0.800032706172067,0.688434074031776,0.0874631526736067,0.895105701905631,0.328157237938581,1,0,0,0,0,0
0.0349870863877474,0.791319819822053,0.589204656737553,0.324260654571348,0.538692987842865,0.700991433787606,1,0,1,0,0,0
0.0349870863877474,0.512034836721028,0.272452177733275,0.295844715137854,0.899721481552117,0.165441645738078,1,0,0,0,0,0
0.880745662197936,0.800791776469337,0.683712364607356,0.283114008051334,0.573838327380494,0.524250803803194,1,0,1,0,0,0
0.0349870863877474,0.814635715699458,0.771190722864853,0.387367953680232,0.719762398737279,0.855026223783137,1,0,0,0,1,0
0.0349870863877474,0.825950530568391,0.552544107107551,0.253178661770687,0.760287384512051,0.785892361331944,1,0,0,0,0,0
0.0349870863877474,0.656727862524454,0.722355700134172,0.295844715137854,0.714998247905317,0.832252294486121,1,0,0,0,0,0
0.0349870863877474,0.442617549222565,0.666902165929832,0.918042593384613,0.121329004612031,0.8865994112209,1,1,0,0,0,0
0.0349870863877474,0.722925056935593,0.753201867450584,0.321657986068812,0.737731528719689,0.862893772897694,1,0,0,0,1,0
0.0349870863877474,0.199226038731489,0.367303945206545,0.998593743567737,0.0406079214979951,0.875220301170047,1,0,0,0,0,0
0.0349870863877474,0.603640173808892,0.667856119325718,0.224325247839716,0.828724251788083,0.835244428230619,1,0,0,0,0,0
0.0349870863877474,0.75959188686308,0.653006361939897,0.241010274259837,0.818270236214975,0.843969908641233,1,0,0,0,1,0
0.0349870863877474,0.25761607190448,0.345848227055444,0.138996440402627,0.913942570161467,0.0956307967434676,1,0,0,0,0,0
0.0349870863877474,0.182204139012913,0.251655492267968,0.562740306251298,0.44717653642045,0.875220301170047,1,0,0,0,0,0
0.0349870863877474,0.168000509643476,0.0997672761848806,0.999984727798093,0.0134404893081231,0.289936350313993,1,0,0,1,0,0
0.0349870863877474,0.681685109994861,0.624217933022395,0.115686891104109,0.926686282200437,0.104114044015313,1,0,0,0,0,0
0.0349870863877474,0.343069226823847,0.247194648460696,0.14088740664206,0.924173101050753,0.862893772897694,1,0,0,0,1,0
0.880745662197936,0.792632015234954,0.62835541824833,0.270526001454729,0.646628491999001,0.503613832435935,1,0,1,0,0,0
0.0349870863877474,0.912149642615036,0.8463685785819,0.160533855326484,0.767783751276386,0.162801654932436,1,0,1,0,0,0
0.0349870863877474,0.786674516228553,0.604623768051185,0.268027198075901,0.685667151358588,0.488168968513371,1,0,1,0,0,0
0.0349870863877474,0.243224649379311,0.401433196959602,0.999895009099086,0.0282563245226068,0.378570732908606,1,0,0,1,0,0
0.0349870863877474,0.480814773788888,0.498113376406024,0.868492412446086,0.14852891057631,0.895050342867673,1,1,0,0,0,0
0.0349870863877474,0.124579370294813,0.276253079500262,0.63884583429953,0.604065440136797,0.888765395227284,1,0,0,0,1,0
0.0349870863877474,0.182459083571197,0.259706856380129,0.468513626349635,0.429643270126594,0.890895625774336,1,0,0,0,0,0
0.880745662197936,0.0869315892006774,0.0699086940655557,0.721550313365662,0.240293396178523,0.843969908641233,1,1,0,0,0,0
0.880745662197936,0.251126824048661,0.199014619981505,0.170841515620041,0.968255531308832,0.654847483168221,1,0,0,1,0,0
0.0349870863877474,0.853455295514544,0.829923475443069,0.384727103665501,0.702479441425265,0.852323339482914,1,0,0,0,1,0
0.0349870863877474,0.538563586296109,0.537995555872514,0.999960994204792,0.0197241753482973,0.102363923386954,1,0,0,1,0,0
0.0349870863877474,0.560229527385528,0.538374111280765,0.214991434440117,0.7493998114643,0.835244428230619,1,0,0,0,0,0
0.0349870863877474,0.856270994889197,0.809109131418663,0.326866598450319,0.50156498525841,0.140622986272865,1,0,1,0,0,0
0.0349870863877474,0.876789736817592,0.710903359423116,0.290736528069989,0.554134863626712,0.119129342575901,1,0,1,0,0,0
0.880745662197936,0.773648016170152,0.816926554483019,0.288190234025992,0.915791713770328,0.841103042681549,1,0,0,0,1,0
0.880745662197936,0.858371783366734,0.754022522075729,0.313871140219969,0.542287902455493,0.229558166181283,1,0,1,0,0,0
0.0349870863877474,0.608818963272387,0.237322293319933,0.135255739222782,0.921621337781709,0.895050342867673,1,0,0,0,1,0
0.0349870863877474,0.682415782630051,0.511723401815284,0.324260654571348,0.690771370872928,0.138329083162352,1,0,0,0,0,0
0.0349870863877474,0.110865785668006,0.179902147629962,0.210382820630444,0.650298955245836,0.846795427014654,1,0,0,0,0,0
0.0349870863877474,0.705119495937837,0.470080080969836,0.096338164579461,0.906793522981265,0.113282291014419,1,0,1,0,0,0
0.0349870863877474,0.671509566401133,0.667710501736976,0.509154404736552,0.850068862414014,0.610915138212283,1,0,0,1,0,0
0.0349870863877474,0.624544055720772,0.792051255777774,0.126147785678366,0.948804140244271,0.0848265470872899,1,0,0,1,0,0
0.0349870863877474,0.77437272229259,0.706640354669465,0.823493968728641,0.139653431856537,0.90852238075605,1,1,0,0,0,0
0.0349870863877474,0.221945188916972,0.325838369601768,0.224325247839716,0.799252224174417,0.843969908641233,1,0,0,0,1,0
0.0349870863877474,0.130832086401646,0.178373236313805,0.311283082162079,0.818969163654736,0.865436868419526,1,0,0,0,1,0
0.0349870863877474,0.801814328045662,0.699959405126943,0.28058438119637,0.442903391551486,0.236557160473799,1,0,1,0,0,0
0.0349870863877474,0.237742161410374,0.228337931687138,0.825858238818755,0.219547573573121,0.882158693942097,1,1,0,0,0,0
0.880745662197936,0.31539405113449,0.140653878674861,0.303543703706181,0.90802548853538,0.145310937821233,1,0,0,1,0,0
0.0349870863877474,0.314467915388183,0.22893910066145,0.891116915585303,0.127425686726055,0.747673855783392,1,0,0,0,0,0
0.0349870863877474,0.564109050414482,0.589666519408829,0.0846239546902326,0.934829104111222,0.615887807735824,1,0,0,0,0,0
0.880745662197936,0.737036030648725,0.372840494654174,0.345187349016514,0.901823879387287,0.580704139012664,1,0,0,1,0,0
0.0349870863877474,0.737906849878575,0.408446797865327,0.217310519372674,0.870053908814315,0.763462619792158,1,0,1,0,0,0
0.0349870863877474,0.813514402146674,0.571269556434618,0.31905874352065,0.642814392612806,0.68291947814946,1,0,1,0,0,0
0.0349870863877474,0.73118722826148,0.45865768884664,0.19680301433452,0.652491376725589,0.2858729204129,1,0,1,0,0,0
0.880745662197936,0.926864970245999,0.940915351752953,0.999929977881666,0.0253210719923672,0.243713918059654,1,0,0,1,0,0
0.880745662197936,0.439033668749505,0.572498999441382,0.999844922507827,0.029726173932756,0.262294049430126,1,0,0,1,0,0
0.0349870863877474,0.457023596160225,0.469248914792931,0.214991434440117,0.75615152309016,0.838194615781722,1,0,0,0,0,0
0.0349870863877474,0.74980943642735,0.446560790450052,0.504142012589138,0.477232158864941,0.912079069378033,1,0,0,0,0,0
0.880745662197936,0.214628398934905,0.423717095241739,0.488982953476554,0.488064044141395,0.160197543046998,1,0,0,0,0,0
0.0349870863877474,0.501961163935054,0.297496377656557,0.0860361057017394,0.918796201732505,0.294037317559031,1,0,0,0,0,0
0.0349870863877474,0.887608902666986,0.781681265571625,0.156499461871367,0.751732183567693,0.162801654932436,1,0,0,0,0,0
0.880745662197936,0.630685348983197,0.515755771202827,0.0918336729615751,0.906889499583435,0.610915138212283,1,0,0,0,0,0
0.0349870863877474,0.232079628291892,0.198080291715533,0.999956675034998,0.0206438819245736,0.104114044015313,1,0,0,1,0,0
0.0349870863877474,0.243487087218855,0.190831735247701,0.0791241907067437,0.926587657203379,0.364454625898945,1,0,0,0,0,0
0.880745662197936,0.344670574931757,0.325661629230659,0.890347792503903,0.129298300469307,0.782259993200488,1,0,0,0,0,0
0.0349870863877474,0.543045587427835,0.391649709152734,0.168755052845706,0.927133565543774,0.799994277263924,1,0,0,0,0,0
0.0349870863877474,0.889446311777323,0.870773125624372,0.311283082162079,0.418825092559941,0.142950168806973,1,0,1,0,0,0
0.0349870863877474,0.330271187695504,0.217046314381675,0.168755052845706,0.964172080842965,0.203134816227439,1,0,0,1,0,0
0.880745662197936,0.878859242846579,0.921729432812398,0.999944920865095,0.0227064575430657,0.121138038053905,1,0,0,1,0,0
0.0349870863877474,0.364558538891646,0.455441657984549,0.531435410554899,0.509459510921591,0.852323339482914,1,0,0,0,0,0
0.0349870863877474,0.943848601247315,0.978169605347334,0.288190234025992,0.897140262715595,0.829218043701704,1,0,0,0,1,0
0.0349870863877474,0.772399806875344,0.582482830028499,0.298406302862862,0.697508216215072,0.640422953355651,1,0,1,0,0,0
0.0349870863877474,0.129840321814043,0.10647650341056,0.255635490011872,0.792878173029203,0.841103042681549,1,0,0,0,1,0
0.0349870863877474,0.821345700009985,0.685922624279441,0.208093560998995,0.80357104949951,0.364454625898945,1,0,1,0,0,0
0.0349870863877474,0.685601378262309,0.453309832076211,0.164619317746103,0.819273004486461,0.155095879725483,1,0,0,0,0,0
0.0349870863877474,0.212822545336362,0.166548261723264,0.107367605178422,0.892842469203759,0.867940751890175,1,0,0,0,1,0
0.0349870863877474,0.74361910879483,0.83473577157085,0.28564934315972,0.879003070466928,0.838194615781722,1,0,0,0,1,0
0.880745662197936,0.804114318130298,0.765112049445536,0.293288072658722,0.608698533204448,0.508770614217258,1,0,0,0,0,0
0.0349870863877474,0.24359263450176,0.117114229861739,0.283114008051334,0.922661930255039,0.727029403406115,1,0,0,0,0,0
0.0349870863877474,0.176160260642532,0.154997251026999,0.99994890135251,0.0220675294835217,0.129480006558366,1,0,0,1,0,0
0.0349870863877474,0.909895105309269,0.867251442617544,0.160533855326484,0.70753620046774,0.310810478015456,1,0,1,0,0,0
